id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_30fps_20s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_30fps_20s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Action_480p_30fps_20s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Action_480p_30fps_20s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Action_480p_30fps_20s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Action_480p_30fps_20s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Action_480p_30fps_20s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Action_480p_30fps_20s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Action_480p_30fps_20s
1331,1,p4x4,3,0.6157864219350295,1,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,53,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Action_480p_30fps_20s
1320,1,p4x4,0,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,30,16,8,2,80,0,2,2,0,1,Action_480p_30fps_20s
1331,1,p4x4,3,0.6157864219350295,0,12,0,-3,44.70616914544182,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,2,Action_480p_30fps_20s
1320,1,p4x4,3,0.6157864219350295,2,12,0,0,40.02961767606761,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,2,Action_480p_30fps_20s
126,1,p4x4,1,0.6157864219350295,2,14,0,0,44.70616914544182,5:5,spatial,1,392,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,8,2,0,0,1,Action_480p_30fps_20s
793,1,p4x4,2,0.6157864219350295,0,12,0,5,40.02961767606761,2:-2,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Action_480p_30fps_20s
1331,1,p4x4,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_1080p_25fps_10s
1331,1,all,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,53,0,0,2,Still_image_1080p_25fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_1080p_25fps_10s
1331,1,p4x4,2,1.55857211218537,1,12,0,0,44.70616914544182,-6:6,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,4,5,0,0,1,Still_image_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,5,1,0,0,Still_image_1080p_25fps_10s
1331,0,p4x4,3,0.6157864219350295,1,12,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,1,Still_image_1080p_25fps_10s
1331,1,p4x4,1,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,0,378,4,dia,15,0,0,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_1080p_25fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,vbr,1,baseline,0.184274686721981,30,2,210,2,51,4,5,0,0,1,Still_image_1080p_25fps_10s
1320,0,p8x8,3,1.772261895261237,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,1,1,Still_image_1080p_25fps_10s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,1,378,4,dia,15,0,1,none,1,baseline,0.0687122429978707,30,16,96,2,51,1,18,0,0,0,Still_image_1080p_25fps_10s
1331,1,p4x4,0,1.55857211218537,1,12,0,10,48.05002582766695,-6:6,auto,0,454,2,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,2,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,19,0,1,1,Still_image_1080p_25fps_10s
1320,1,p8x8,3,0.6157864219350295,1,7,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,18,0,1,none,1,baseline,0.184274686721981,30,16,232,2,51,4,5,0,0,0,Still_image_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Still_image_1080p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Still_image_1080p_25fps_10s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Still_image_1080p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_720p_60fps_20s
1331,1,p4x4,2,1.55857211218537,1,12,0,0,44.70616914544182,-6:6,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,4,5,0,0,1,Big_720p_60fps_20s
1331,1,all,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,53,0,0,2,Big_720p_60fps_20s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_720p_60fps_20s
1320,0,p8x8,3,1.772261895261237,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Big_720p_60fps_20s
1331,0,p4x4,3,0.6157864219350295,1,12,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,1,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,5,1,0,0,Big_720p_60fps_20s
1331,1,p4x4,1,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_720p_60fps_20s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,0,378,4,dia,15,0,0,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_720p_60fps_20s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,vbr,1,baseline,0.184274686721981,30,2,210,2,51,4,5,0,0,1,Big_720p_60fps_20s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,1,378,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,0,Big_720p_60fps_20s
1320,1,p4x4,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,7,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,61,0,1,1,Big_720p_60fps_20s
1320,0,p8x8,3,1.772261895261237,1,8,1,0,50.891546702591,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,34,16,96,1,51,1,9,1,0,1,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,7,1,0,44.70616914544182,-6:6,auto,0,137,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,67,1,61,0,0,1,Big_720p_60fps_20s
1331,1,none,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,temporal,1,435,4,dia,8,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Big_720p_60fps_20s
1320,0,none,3,1.772261895261237,1,8,1,0,44.70616914544182,-6:6,auto,1,36,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,0,Big_720p_60fps_20s
1320,1,p4x4,3,1.3014369148170952,1,12,1,0,44.70616914544182,-3:3,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,2,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,15,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,18,230,2,71,6,5,0,0,1,Big_720p_60fps_20s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,0,23,4,tesa,15,1,1,none,1,baseline,0.184274686721981,30,20,230,2,20,4,5,0,0,1,Big_480p_30fps_10s
1331,1,all,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,53,0,0,2,Big_480p_30fps_10s
1331,1,p4x4,2,1.55857211218537,1,12,0,0,44.70616914544182,-6:6,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,4,5,0,0,1,Big_480p_30fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,1,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_480p_30fps_10s
1320,0,p8x8,3,1.772261895261237,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Big_480p_30fps_10s
1331,0,p4x4,3,0.6157864219350295,1,12,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,5,1,0,0,Big_480p_30fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,vbr,1,baseline,0.184274686721981,30,2,210,2,51,4,5,0,0,1,Big_480p_30fps_10s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,0,378,4,dia,15,0,0,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,-5,44.70616914544182,-6:6,auto,0,435,4,dia,11,0,1,none,1,baseline,0.3616718805364829,30,16,96,2,51,1,5,0,0,0,Big_480p_30fps_10s
1320,1,p4x4,3,1.772261895261237,1,8,1,-11,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,20,230,2,20,4,5,0,0,1,Big_480p_30fps_10s
1331,0,p4x4,3,1.1058611549270343,1,12,1,0,44.70616914544182,1:-1,auto,1,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,4,51,1,5,2,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,5,44.70616914544182,-6:6,auto,1,319,4,dia,62,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,1,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,24,1,0,0,Big_480p_30fps_10s
2047,1,p4x4,3,0.6157864219350295,1,10,1,5,44.70616914544182,-6:6,auto,1,319,4,dia,62,0,1,none,1,baseline,0.184274686721981,34,16,96,2,73,1,5,2,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,12,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,13,210,2,51,4,5,0,0,1,Big_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,0,319,4,dia,62,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,63,0,0,1,Big_480p_30fps_10s
1331,1,none,3,0.6157864219350295,1,13,1,-7,44.70616914544182,-6:6,auto,0,435,4,dia,8,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,23,0,0,0,Big_480p_30fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_480p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Big_480p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_480p_25fps_10s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Big_480p_25fps_10s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Big_480p_25fps_10s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Big_480p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_480p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Big_480p_25fps_10s
178,1,p4x4,1,0.6157864219350295,2,11,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.1189724704449739,48,16,126,9,80,0,46,0,0,0,Big_480p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,10,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,163,15,80,0,2,0,1,0,Big_480p_25fps_10s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,12,0,0,40.02961767606761,3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Big_480p_25fps_10s
1320,0,p4x4,3,0.6157864219350295,1,12,0,1,40.02961767606761,2:-2,spatial,0,435,4,hex,15,1,1,none,1,high,0.6493532546000097,48,16,92,2,80,0,2,0,0,1,Big_480p_25fps_10s
1331,1,none,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,29,16,71,2,99,0,2,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,3:-3,spatial,0,435,4,dia,15,1,1,cbr,1,high,0.6493532546000097,48,16,8,2,80,1,2,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,2,4,0,10,44.70616914544182,-3:3,spatial,0,435,4,dia,15,0,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Big_480p_25fps_10s
1320,1,p4x4,1,0.6157864219350295,0,4,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,23,1,1,none,1,high,0.6493532546000097,48,8,163,15,80,0,2,0,1,0,Big_480p_25fps_10s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,3,dia,15,1,1,none,1,high,0.6493532546000097,46,12,71,2,99,0,2,0,0,1,Big_480p_25fps_10s
1905,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,8,80,0,2,0,1,1,Big_480p_25fps_10s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Standard_1080p_30fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Standard_1080p_30fps_15s
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,Standard_1080p_30fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,1,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,Standard_1080p_30fps_15s
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,Standard_1080p_30fps_15s
1331,1,p4x4,2,0.6157864219350295,0,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,Standard_1080p_30fps_15s
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Standard_1080p_30fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,auto,0,435,4,dia,44,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,31,0,0,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,2,dia,15,1,1,cbr,1,high,0.6493532546000097,48,16,8,2,80,0,3,0,0,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,0,12,0,0,3.1779538617383563,2:-2,spatial,0,435,4,dia,15,1,1,cbr,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Standard_1080p_30fps_15s
1331,0,p4x4,1,0.6157864219350295,1,7,0,0,44.70616914544182,2:-2,auto,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,27.64649970206645,2:-2,spatial,0,435,4,dia,15,1,1,none,1,main,0.6493532546000097,48,7,8,2,80,0,2,0,0,1,Standard_1080p_30fps_15s
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,1,Standard_1080p_30fps_15s
126,1,p4x4,1,1.4613940207896443,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,esa,15,1,1,none,1,baseline,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,3,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,Standard_1080p_30fps_15s
1145,0,p4x4,1,0.6157864219350295,1,7,0,0,44.70616914544182,2:-2,auto,0,435,4,dia,15,1,1,none,1,baseline,0.184274686721981,48,16,8,9,80,0,2,0,1,1,Standard_1080p_30fps_15s
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,0,none,1,high,0.6493532546000097,48,16,8,2,61,0,2,2,0,1,Standard_1080p_30fps_15s
1331,1,p4x4,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_480p_30fps_10s
1320,0,p8x8,3,1.772261895261237,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,230,2,51,4,5,0,0,1,Still_image_480p_30fps_10s
1331,1,p4x4,3,0.6157864219350295,1,10,1,0,44.70616914544182,-6:6,auto,1,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,34,16,96,2,51,1,5,1,0,0,Still_image_480p_30fps_10s
1331,0,p4x4,3,0.6157864219350295,1,12,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,210,2,51,4,5,0,0,1,Still_image_480p_30fps_10s
1320,1,p4x4,3,1.8145441599040564,1,12,1,0,44.70616914544182,-6:6,auto,0,378,4,dia,15,0,0,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_480p_30fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,1:-1,auto,0,454,4,dia,15,0,1,vbr,1,baseline,0.184274686721981,30,2,210,2,51,4,5,0,0,1,Still_image_480p_30fps_10s
1331,1,p4x4,1,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_480p_30fps_10s
1331,1,p4x4,2,1.55857211218537,1,12,0,0,44.70616914544182,-6:6,auto,0,454,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,4,5,0,0,1,Still_image_480p_30fps_10s
1331,1,all,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,53,0,0,2,Still_image_480p_30fps_10s
1320,1,p8x8,3,0.6157864219350295,1,8,1,0,44.70616914544182,-6:6,auto,0,435,4,dia,15,0,1,none,1,baseline,0.184274686721981,30,16,96,2,51,1,5,0,0,1,Still_image_480p_30fps_10s
