id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,49,18,229,5,5,9,53,0,0,2,Big_1080p_30fps_20s
626,1,all,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,33,18,229,5,5,9,53,0,0,1,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Big_1080p_30fps_20s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Big_1080p_30fps_20s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Big_1080p_30fps_20s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,1,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,1,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Big_1080p_30fps_20s
1690,1,none,3,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,0,0,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,2,13,1,-10,44.37311282353116,2:-2,auto,0,20,4,esa,63,1,1,vbr,0,high,0.0833025022174705,43,10,149,3,23,2,20,0,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,0,vbr,0,high,0.0833025022174705,43,19,244,12,23,0,20,0,1,1,Big_1080p_30fps_20s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,4,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Big_1080p_30fps_20s
1690,1,none,2,1.1536539324358672,0,15,1,7,5.889140327835732,4:-4,auto,0,106,3,tesa,6,1,0,vbr,0,high,0.6838702479884623,43,10,149,1,96,4,20,0,1,0,Big_1080p_30fps_20s
7,1,p8x8,2,0.8386707997446446,0,3,1,5,12.160825193039496,1:1,temporal,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,2,Action_1080p_30fps_20s
853,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,0,53,2,hex,51,0,0,none,0,high,0.1724828560371048,48,15,239,5,48,2,47,0,0,1,Action_1080p_30fps_20s
1381,0,none,2,0.8386707997446446,0,3,1,6,29.48903521464648,1:1,none,1,199,1,hex,51,1,1,none,0,baseline,0.6493532546000097,46,10,10,2,80,0,42,1,0,0,Action_1080p_30fps_20s
76,0,"p8x8,b8x8,i8x8,i4x4",1,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,umh,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
1381,0,none,2,0.8386707997446446,0,3,1,6,11.131439745404744,1:1,none,1,199,1,hex,51,1,0,none,0,baseline,0.6493532546000097,46,4,92,2,80,0,42,1,0,0,Action_1080p_30fps_20s
1381,0,none,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,9,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,1,12.160825193039496,1:1,temporal,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,48,15,239,5,55,2,47,2,0,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,94,3,18,1,50,0,1,1,Action_1080p_30fps_20s
76,0,"p8x8,b8x8,i8x8,i4x4",1,1.1644302425737592,0,3,1,-3,12.160825193039496,1:1,none,1,127,2,umh,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,0,1,Action_1080p_30fps_20s
1381,0,none,2,0.8386707997446446,0,3,1,1,12.160825193039496,1:1,temporal,1,127,2,umh,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,1,12.160825193039496,1:1,temporal,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,13,18,1,50,0,1,1,Action_1080p_30fps_20s
853,1,none,2,0.8386707997446446,0,3,0,-4,12.160825193039496,1:1,none,1,53,2,hex,51,1,0,none,0,high,0.1724828560371048,48,10,44,3,18,1,50,0,1,1,Action_1080p_30fps_20s
1381,0,none,2,1.3787404009846014,0,13,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,15,239,6,48,2,47,0,0,1,Action_1080p_30fps_20s
697,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,0,53,2,hex,51,0,0,none,0,high,0.1724828560371048,48,15,142,5,18,1,50,1,1,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,4:4,none,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,48,2,7,0,0,1,Action_1080p_30fps_20s
76,0,"p8x8,b8x8,i8x8,i4x4",1,0.8386707997446446,0,15,1,7,12.160825193039496,1:1,none,1,127,2,esa,51,1,0,cbr,0,high,0.3167844126640051,27,10,44,3,18,1,50,0,0,1,Action_1080p_30fps_20s
7,0,p8x8,2,0.8386707997446446,0,3,1,1,12.160825193039496,1:1,temporal,1,127,4,hex,12,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,53,1,50,0,0,1,Action_1080p_30fps_20s
370,0,p8x8,2,0.955156668830312,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,Still_image_1080p_25fps_15s
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,Still_image_1080p_25fps_15s
1350,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,auto,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,Still_image_1080p_25fps_15s
370,0,p8x8,2,0.1816645454671701,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,Still_image_1080p_25fps_15s
370,0,p8x8,2,0.955156668830312,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,0,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,Still_image_1080p_25fps_15s
1896,1,none,3,0.9545401417867104,0,13,1,-12,11.817946525232552,-6:6,spatial,0,77,3,tesa,29,1,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,30,0,0,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.7594583716082344,0,13,1,-5,8.318494066853779,-3:3,spatial,0,77,3,tesa,12,0,0,vbr,1,high,0.6493532546000097,32,19,92,2,80,0,2,0,0,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,0,-5,8.318494066853779,-6:6,spatial,0,478,2,tesa,48,0,0,vbr,1,high,0.8535373528489443,50,4,212,2,44,0,21,1,0,0,Still_image_1080p_25fps_15s
1371,1,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,baseline,0.8535373528489443,45,2,212,1,66,1,27,0,0,2,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,1,-5,8.318494066853779,-3:3,spatial,0,77,2,tesa,12,0,0,vbr,1,high,0.6493532546000097,32,4,92,2,80,0,2,0,0,1,Still_image_1080p_25fps_15s
1371,1,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,high,0.8535373528489443,45,2,212,1,4,1,27,0,0,2,Still_image_1080p_25fps_15s
1371,0,none,0,0.7594583716082344,0,13,0,-5,8.318494066853779,-6:6,spatial,0,478,2,tesa,48,0,0,vbr,1,high,0.8535373528489443,50,4,212,1,44,11,21,1,0,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,0,-5,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,high,0.8535373528489443,45,2,212,1,44,11,21,2,0,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.7594583716082344,0,13,0,-5,8.318494066853779,-6:6,spatial,0,478,2,tesa,48,0,0,vbr,1,high,0.4103478144366611,35,20,17,15,35,3,33,0,1,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.7594583716082344,0,13,0,-5,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,high,0.8535373528489443,45,2,212,10,98,1,27,0,0,2,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,hex,18,0,1,vbr,1,baseline,0.8535373528489443,45,8,212,1,66,1,27,0,0,2,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,0,-7,8.318494066853779,-3:3,spatial,0,77,2,dia,12,0,0,vbr,1,high,0.6493532546000097,32,13,250,3,26,10,41,0,0,0,Still_image_1080p_25fps_15s
1371,1,none,1,0.9545401417867104,0,13,0,6,8.318494066853779,-6:6,spatial,0,77,2,tesa,18,0,0,vbr,1,high,0.4642825819901718,45,2,212,1,4,1,27,0,0,2,Still_image_1080p_25fps_15s
1371,0,none,0,0.9545401417867104,0,13,0,-5,36.80543535939872,-6:6,spatial,0,478,2,tesa,48,0,0,vbr,1,high,0.4103478144366611,35,20,17,15,35,3,33,0,1,0,Still_image_1080p_25fps_15s
1371,0,none,0,0.7594583716082344,0,13,0,-5,8.318494066853779,-6:6,spatial,1,478,2,tesa,48,0,0,vbr,1,high,0.5236633659300818,50,4,212,2,44,0,21,1,0,0,Still_image_1080p_25fps_15s
626,1,all,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,33,18,229,5,5,9,53,0,0,1,Action_1080p_60fps_5s
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,49,18,229,5,5,9,53,0,0,2,Action_1080p_60fps_5s
626,1,all,3,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,4,dia,46,1,1,none,1,high,0.2390459400533245,33,14,229,5,5,9,53,0,0,2,Action_1080p_60fps_5s
626,1,all,1,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,4,dia,46,1,1,none,1,baseline,0.2390459400533245,33,14,229,7,5,9,53,0,0,1,Action_1080p_60fps_5s
626,1,p4x4,2,1.2206763118591664,0,0,1,-12,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,49,18,229,5,5,9,53,0,0,2,Action_1080p_60fps_5s
626,1,all,1,1.2206763118591664,0,0,1,8,50.3301403421661,-1:1,none,1,459,4,dia,46,1,1,none,1,baseline,0.2390459400533245,33,14,190,7,5,9,20,0,0,2,Action_1080p_60fps_5s
1690,1,all,1,1.2206763118591664,0,0,1,8,6.671316431540841,2:2,none,1,459,4,dia,46,0,1,none,1,baseline,0.2390459400533245,33,14,229,7,5,8,53,0,0,1,Action_1080p_60fps_5s
1690,1,p8x8,2,1.1482100254968974,0,13,0,2,19.540193167953056,2:-2,temporal,1,214,1,hex,59,0,1,cbr,0,high,0.4871422078937776,29,14,229,5,5,9,53,0,0,2,Action_1080p_60fps_5s
626,1,all,3,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,4,dia,46,1,1,none,1,high,0.2390459400533245,33,19,69,4,50,1,23,1,0,0,Action_1080p_60fps_5s
346,0,p4x4,0,1.1482100254968974,0,13,1,2,19.540193167953056,2:-2,temporal,0,10,1,hex,64,0,0,cbr,0,high,0.4871422078937776,38,19,82,10,88,1,23,0,0,0,Action_1080p_60fps_5s
346,0,p4x4,0,1.1482100254968974,0,13,1,2,19.540193167953056,2:-2,temporal,0,214,1,hex,64,0,1,cbr,0,high,0.4871422078937776,29,19,69,4,44,1,23,1,0,0,Action_1080p_60fps_5s
1690,1,none,2,1.1482100254968974,0,13,0,2,19.540193167953056,2:-2,temporal,0,214,1,hex,59,0,1,cbr,0,high,0.4871422078937776,29,19,69,4,44,1,23,1,0,0,Action_1080p_60fps_5s
1578,0,"p8x8,b8x8,i8x8,i4x4",0,1.9388859071863007,1,9,1,2,19.540193167953056,2:-2,temporal,1,214,1,tesa,59,1,1,cbr,0,high,0.4871422078937776,29,19,69,4,44,1,23,1,0,0,Action_1080p_60fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Action_1080p_60fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Action_1080p_60fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Action_1080p_60fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Action_1080p_60fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Action_1080p_60fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Action_1080p_60fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Action_1080p_60fps_5s
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,Still_image_480p_30fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,2,23,2,20,0,1,1,Still_image_480p_30fps_5s
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,0,7,44.37311282353116,4:-4,auto,0,20,4,tesa,63,1,1,vbr,1,high,0.9376695286920168,43,14,149,2,23,2,20,0,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,8,96,4,20,0,1,0,Still_image_480p_30fps_5s
1690,1,p4x4,2,1.1536539324358672,0,16,1,7,2.185327087253972,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,149,8,23,2,20,0,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.1536539324358672,1,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.4612001389560207,23,12,149,2,23,2,20,0,1,1,Still_image_480p_30fps_5s
1690,1,"p8x8,b8x8,i8x8,i4x4",2,1.1536539324358672,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,94,2,23,2,20,1,1,1,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,3:-3,auto,0,406,0,esa,20,1,0,vbr,0,main,0.0833025022174705,43,10,149,12,23,0,20,1,0,1,Still_image_480p_30fps_5s
1011,1,p4x4,0,1.5409764804508184,0,13,1,7,44.37311282353116,4:-4,auto,0,20,4,esa,63,1,1,vbr,1,high,0.0833025022174705,43,10,30,2,23,2,20,0,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-9,27.88001428928656,4:-4,none,0,20,4,tesa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,7,0,39,1,1,0,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,1,13,0,-10,37.37799214063269,4:-4,auto,0,20,4,umh,53,1,0,vbr,1,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",2,1.9388859071863007,0,9,1,-12,31.92352172655176,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,179,12,7,10,39,1,1,1,Still_image_480p_30fps_5s
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.1536539324358672,1,13,1,7,44.37311282353116,4:-4,spatial,0,20,1,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,8,96,4,20,0,1,0,Still_image_480p_30fps_5s
1690,1,none,2,1.1536539324358672,0,13,0,-10,37.37799214063269,4:-4,auto,1,412,4,umh,53,1,0,cbr,1,high,0.0833025022174705,43,10,244,12,23,0,20,0,1,1,Still_image_480p_30fps_5s
700,1,p4x4,1,0.5800605938198936,1,15,1,-8,8.126069917579773,-4:4,none,1,120,0,dia,20,0,1,cbr,1,high,0.2668424722885874,28,15,69,2,71,0,47,1,1,2,Still_image_480p_25fps_20s
700,1,all,1,0.5800605938198936,1,15,1,-8,9.718578858391789,4:-4,none,1,331,0,dia,64,1,0,vbr,1,main,0.6564114589898017,46,6,30,16,84,0,6,1,0,1,Still_image_480p_25fps_20s
674,1,none,1,1.4105312646406605,1,12,0,-7,32.38138537942932,6:6,temporal,1,339,1,tesa,10,1,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,1,1,Still_image_480p_25fps_20s
544,0,none,0,1.075588501544093,0,11,1,-2,10.854503454180769,5:5,none,0,34,3,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,1,1,Still_image_480p_25fps_20s
694,0,all,0,1.5429407499260708,0,9,1,5,23.012084867604496,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Still_image_480p_25fps_20s
246,0,all,0,0.2203525986951936,0,9,1,5,23.012084867604496,-2:2,auto,0,289,1,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,0,0,1,Still_image_480p_25fps_20s
544,0,none,0,1.075588501544093,0,9,1,5,23.012084867604496,2:2,auto,0,162,3,umh,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,6,2,0,1,Still_image_480p_25fps_20s
694,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,9,0,6,0,0,1,Still_image_480p_25fps_20s
1721,0,all,0,1.5429407499260708,0,9,1,5,40.89612622895336,-2:2,auto,0,289,3,umh,21,0,1,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,22,0,0,1,Still_image_480p_25fps_20s
544,0,none,0,1.075588501544093,0,9,0,5,23.012084867604496,2:2,auto,0,154,3,dia,21,0,0,vbr,1,main,0.6564114589898017,46,6,30,16,94,0,30,2,0,1,Still_image_480p_25fps_20s
674,1,none,1,1.47977715338429,1,12,0,-7,32.38138537942932,6:6,temporal,1,339,1,tesa,10,1,0,vbr,1,baseline,0.0530570036493729,35,14,119,5,94,0,6,0,0,1,Still_image_480p_25fps_20s
867,1,p8x8,3,1.6480643356688356,1,3,1,2,8.126069917579773,3:-3,none,0,331,0,dia,10,1,0,cbr,0,high,0.916497737652356,28,17,69,2,32,0,22,1,1,1,Still_image_480p_25fps_20s
867,1,p8x8,3,0.5800605938198936,1,15,1,-5,8.126069917579773,3:-3,none,0,331,0,dia,10,1,0,cbr,0,high,0.916497737652356,28,17,69,2,32,0,22,1,1,1,Still_image_480p_25fps_20s
382,1,p4x4,0,0.7625800653779805,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,1,Still_image_480p_25fps_20s
700,0,all,1,0.5800605938198936,0,15,0,-8,8.126069917579773,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,19,69,2,16,0,47,1,1,2,Still_image_480p_25fps_20s
700,1,all,1,0.5800605938198936,1,15,1,-8,8.126069917579773,-4:4,none,1,120,0,tesa,64,1,0,cbr,0,high,0.9562827234845592,28,15,69,2,88,0,47,1,1,2,Still_image_480p_25fps_20s
382,1,p4x4,0,0.5800605938198936,1,15,1,-10,8.126069917579773,3:-3,none,0,331,0,dia,10,1,0,cbr,0,high,0.916497737652356,28,17,69,2,32,0,22,1,1,1,Still_image_480p_25fps_20s
700,1,all,1,0.5800605938198936,1,15,1,-8,8.126069917579773,-4:4,none,0,331,0,dia,64,1,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,Still_image_480p_25fps_20s
867,1,p8x8,3,1.6480643356688356,1,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,1,1,none,0,baseline,0.1114080985467898,31,17,98,16,47,2,12,0,1,2,Still_image_480p_25fps_20s
499,1,none,3,1.6480643356688356,2,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,1,cbr,1,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,Still_image_480p_25fps_20s
2290,1,none,2,0.8848789024034137,1,3,0,4,31.81626114326599,1:-1,auto,0,354,3,dia,49,0,1,cbr,1,baseline,0.1779546679981341,44,1,137,3,54,2,27,2,0,1,Still_image_720p_25fps_5s
2290,0,"p8x8,b8x8,i8x8,i4x4",1,1.506516628113297,1,2,0,2,42.12385146123028,-6:6,auto,0,354,4,hex,49,0,1,none,0,baseline,0.5575039796799706,36,10,96,1,87,1,55,2,0,1,Still_image_720p_25fps_5s
