id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1138,1,p4x4,3,1.171567315161713,0,3,0,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,33,1,0,1,Action_1080p_30fps_5s
778,1,p4x4,3,1.4186925048202548,1,3,1,8,32.958775593929644,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,1,0,Action_1080p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,9,141,7,10,0,63,1,0,0,Action_1080p_30fps_5s
1320,0,p4x4,3,1.4186925048202548,1,10,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,33,3,141,7,10,5,33,1,0,0,Action_1080p_30fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,49,3,141,7,3,5,33,1,0,1,Action_1080p_30fps_5s
1095,0,"p8x8,b8x8,i8x8,i4x4",3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,32,0,1,none,1,baseline,0.1696772174804217,40,4,141,2,10,5,33,1,0,0,Action_1080p_30fps_5s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_30fps_15s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Action_480p_30fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Action_480p_30fps_15s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Action_480p_30fps_15s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,51,0,0,none,1,baseline,0.4305415044765351,44,3,141,7,10,5,63,1,0,0,Action_480p_30fps_15s
1320,1,none,3,1.4186925048202548,2,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,49,0,0,1,Action_480p_30fps_15s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,37,4,29,2,39,0,38,0,0,2,Action_480p_30fps_15s
1320,1,p4x4,1,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Action_480p_30fps_15s
1320,1,all,3,1.4186925048202548,2,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,37,9,29,2,39,0,38,0,0,2,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,3:3,temporal,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Action_480p_30fps_15s
1680,1,none,3,1.4186925048202548,2,3,1,8,38.687654164818326,-1:1,spatial,0,140,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,63,1,0,0,Action_480p_30fps_15s
1320,1,"p8x8,b8x8,i8x8,i4x4",3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,468,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,39,4,29,2,44,0,49,0,0,1,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,27,0,0,none,1,baseline,0.6493532546000097,37,4,29,2,39,0,38,0,0,2,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,27,4,41,2,80,5,63,1,0,0,Action_480p_30fps_15s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Still_image_1080p_60fps_5s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Still_image_1080p_60fps_5s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,10.510689470925437,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.8636657438385007,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,high,0.1937744169257949,44,3,141,7,10,5,38,0,1,1,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,0,29,2,80,0,2,2,0,2,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.171567315161713,0,3,1,-9,8.036695522975073,-2:2,spatial,0,12,4,tesa,29,1,1,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Still_image_1080p_60fps_5s
1320,0,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,99,4,tesa,29,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,40,4,29,10,80,0,38,0,0,0,Still_image_1080p_60fps_5s
1320,0,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,56,0,1,none,1,high,0.6493532546000097,40,4,29,2,39,0,2,2,0,2,Still_image_1080p_60fps_5s
1320,0,p4x4,3,0.2073579937077193,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,56,0,1,none,1,high,0.6493532546000097,40,4,29,2,39,0,2,1,0,2,Still_image_1080p_60fps_5s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,-2:2,spatial,0,225,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Still_image_1080p_60fps_5s
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,18,29,2,39,0,38,0,0,0,Still_image_720p_60fps_10s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_720p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_720p_60fps_10s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,Still_image_720p_60fps_10s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,-2:2,spatial,1,450,4,hex,62,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_720p_60fps_10s
2226,1,none,1,0.6157864219350295,1,5,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,0,high,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,22,2,hex,6,0,1,none,1,high,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,Still_image_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,9,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_720p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,0,8,23.062530542622195,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Still_image_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,9,0,-4,38.687654164818326,1:-1,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Still_image_720p_60fps_10s
1320,0,none,3,1.4186925048202548,0,9,0,-2,38.687654164818326,-3:3,spatial,0,450,4,hex,28,0,1,none,1,baseline,0.3146554733477739,48,4,29,1,80,4,9,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,main,0.6493532546000097,48,4,29,1,88,2,26,0,1,0,Still_image_720p_60fps_10s
2077,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,umh,29,0,1,none,0,baseline,0.6493532546000097,48,9,29,1,80,2,2,0,1,0,Still_image_720p_60fps_10s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,-2:2,spatial,1,450,4,hex,62,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,11,0,1,0,Still_image_720p_60fps_10s
721,1,none,2,1.8245416022471044,0,9,0,-6,40.323908075426026,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.5031111571827324,48,4,29,1,80,2,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,0,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,0,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,3,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,1,435,3,tesa,28,1,1,none,1,main,0.7214316074693485,48,4,29,1,80,2,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,1,0.6157864219350295,1,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,40,18,29,2,39,0,38,0,0,0,Standard_1080p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,5:-5,spatial,0,450,4,hex,21,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,26,0,1,0,Standard_1080p_30fps_20s
1320,0,p4x4,1,0.6157864219350295,0,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,0,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,1,none,1,main,0.6493532546000097,48,4,29,12,80,2,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,1,0.6157864219350295,1,14,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,29,1,1,none,1,baseline,0.6493532546000097,48,4,29,1,80,4,2,0,1,0,Standard_1080p_30fps_20s
2226,1,p4x4,0,0.6157864219350295,2,12,0,-2,38.687654164818326,2:-2,spatial,0,450,4,hex,6,0,0,none,1,baseline,0.6493532546000097,48,4,29,1,80,2,2,0,0,0,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_1080p_30fps_20s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Standard_1080p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Standard_1080p_30fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Standard_1080p_30fps_20s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Standard_1080p_30fps_20s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,2:2,none,0,182,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,186,7,10,5,63,0,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,15,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,16,0,0,0,Big_1080p_25fps_20s
2363,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,427,4,hex,29,0,0,none,1,baseline,0.6493532546000097,40,17,141,7,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,16,1,0,44.94928479539131,2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,47,4,29,2,39,0,38,0,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_20s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_1080p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_1080p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_1080p_25fps_20s
1320,1,p4x4,3,1.5982602189563404,0,14,0,7,13.15122653874134,2:-2,spatial,0,262,4,tesa,29,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,0,8,38.687654164818326,-2:2,spatial,0,262,1,tesa,29,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,all,3,1.4186925048202548,1,3,1,8,7.353125111399509,-2:2,spatial,0,262,4,tesa,9,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_1080p_25fps_20s
1320,1,none,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,spatial,0,450,1,tesa,4,0,1,none,1,high,0.6493532546000097,44,3,137,7,10,5,63,1,0,0,Big_1080p_25fps_20s
1320,1,p4x4,3,1.5257265015614725,0,3,1,8,8.036695522975073,-2:2,spatial,0,154,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,16,0,0,1,Big_1080p_25fps_20s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,1:-1,spatial,0,450,4,tesa,7,1,1,none,0,high,0.6493532546000097,40,3,141,7,10,0,63,1,0,0,Big_1080p_25fps_20s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,0,0,2,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_60fps_10s
2226,1,p4x4,3,0.6157864219350295,0,8,1,8,8.036695522975073,6:6,none,0,450,4,tesa,4,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,14,0,7,13.15122653874134,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,-2:2,spatial,0,262,4,tesa,29,0,1,none,1,baseline,0.1696772174804217,40,4,29,2,80,0,2,0,0,2,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,6,0,8,8.036695522975073,-2:2,spatial,0,450,4,dia,7,0,1,none,1,high,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,4,14,10,0,63,1,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.171567315161713,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,8,63,1,0,0,Big_720p_60fps_10s
1320,1,none,3,1.4186925048202548,1,3,1,8,38.687654164818326,2:-2,spatial,0,262,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,71,0,2,2,0,2,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,none,0,146,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_60fps_10s
1320,1,p4x4,3,1.8449864495272503,0,8,1,8,8.036695522975073,2:-2,spatial,0,450,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,40,4,29,2,80,0,2,2,0,2,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,0,8,1,8,8.036695522975073,6:6,spatial,0,214,4,tesa,29,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,0,63,1,0,0,Big_720p_60fps_10s
1542,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,0,344,4,tesa,29,0,0,none,1,baseline,0.6493532546000097,40,4,29,2,39,0,38,0,0,1,Big_720p_60fps_10s
1320,1,p4x4,3,1.4186925048202548,1,3,1,8,8.036695522975073,-2:2,spatial,1,450,4,tesa,7,0,1,none,1,baseline,0.6493532546000097,44,3,141,7,10,5,63,1,0,0,Big_720p_60fps_10s
